"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"SR";"11";0;NA;"1999-2008"
"SU";"11";0;NA;"1999-2008"
"SV";"11";0;NA;"1999-2008"
"SY";"11";0;NA;"1999-2008"
"TH";"11";1,39132027617303;NA;"1999-2008"
"TN";"11";6,67833732563055;NA;"1999-2008"
"TR";"11";0,64626603758106;0;"1999-2008"
"TW";"11";0,428113189371069;0;"1999-2008"
"UA";"11";1,10536321686501;0;"1999-2008"
"UG";"11";0;NA;"1999-2008"
"US";"11";1,5625323693165;1,07203492602474;"1999-2008"
"UY";"11";4,98956236972397;NA;"1999-2008"
"UZ";"11";0;NA;"1999-2008"
"VE";"11";1,66958433140764;0;"1999-2008"
"VG";"11";0;0;"1999-2008"
"VN";"11";2,33382756003218;0;"1999-2008"
"WS";"11";0;NA;"1999-2008"
"YE";"11";0;NA;"1999-2008"
"YU";"11";0;0;"1999-2008"
"ZA";"11";0,0363743863051773;0;"1999-2008"
"BA";"11";0;NA;"1999-2008"
"BZ";"11";0;NA;"1999-2008"
"CI";"11";0;NA;"1999-2008"
"FJ";"11";0;NA;"1999-2008"
"GL";"11";0;NA;"1999-2008"
"GT";"11";0;NA;"1999-2008"
"NP";"11";0;NA;"1999-2008"
"SN";"11";0;NA;"1999-2008"
"SZ";"11";0;NA;"1999-2008"
"TK";"11";0;NA;"1999-2008"
"TO";"11";0;NA;"1999-2008"
"UK";"11";0;NA;"1999-2008"
"WO";"11";0;NA;"1999-2008"
"ZW";"11";0;NA;"1999-2008"
"BH";"11";0;NA;"1999-2008"
"BJ";"11";0;NA;"1999-2008"
"GH";"11";0;NA;"1999-2008"
"GI";"11";0;NA;"1999-2008"
"GP";"11";0;NA;"1999-2008"
"GQ";"11";0;NA;"1999-2008"
"HN";"11";0;NA;"1999-2008"
"JE";"11";0;NA;"1999-2008"
"MH";"11";0;NA;"1999-2008"
"MM";"11";0;NA;"1999-2008"
"MR";"11";0;NA;"1999-2008"
"MV";"11";0;NA;"1999-2008"
"TG";"11";0;NA;"1999-2008"
"VI";"11";0;NA;"1999-2008"
"VU";"11";0;NA;"1999-2008"
"DM";"11";0;NA;"1999-2008"
"IO";"11";0;NA;"1999-2008"
"PF";"11";0;NA;"1999-2008"
"PR";"11";0;NA;"1999-2008"
"RE";"11";0;NA;"1999-2008"
"QA";"11";0;NA;"1999-2008"
"EP";"11";0;NA;"1999-2008"
"GF";"11";0;NA;"1999-2008"
"IQ";"11";0;NA;"1999-2008"
"MG";"11";0;NA;"1999-2008"
"NY";"11";0;NA;"1999-2008"
"OA";"11";0;NA;"1999-2008"
"OR";"11";0;NA;"1999-2008"
"TD";"11";0;NA;"1999-2008"
"TT";"11";0;NA;"1999-2008"
"AI";"11";0;NA;"1999-2008"
"PY";"11";0;NA;"1999-2008"
"TC";"11";14,4697308721995;NA;"1999-2008"
"GC";"11";0;NA;"1999-2008"
"RW";"11";0;NA;"1999-2008"
"AW";"11";0;NA;"1999-2008"
"LA";"11";0;NA;"1999-2008"
"DJ";"11";0;NA;"1999-2008"
"MP";"11";0;NA;"1999-2008"
"NC";"11";0;NA;"1999-2008"
"NI";"11";0;NA;"1999-2008"
"NR";"11";0;NA;"1999-2008"
"PW";"11";0;NA;"1999-2008"
"ST";"11";0;NA;"1999-2008"
"UM";"11";0;NA;"1999-2008"
"SD";"11";0;NA;"1999-2008"
"KH";"11";0;NA;"1999-2008"
"AF";"11";0;NA;"1999-2008"
"GY";"11";0;NA;"1999-2008"
"TJ";"11";0;NA;"1999-2008"
"AO";"11";0;NA;"1999-2008"
"BF";"11";0;NA;"1999-2008"
"KM";"11";0;NA;"1999-2008"
"PG";"11";0;NA;"1999-2008"
"TZ";"11";0;NA;"1999-2008"
"VA";"11";0;NA;"1999-2008"
"BU";"11";0;NA;"1999-2008"
"CF";"11";0;NA;"1999-2008"
"MZ";"11";0;NA;"1999-2008"
"UN";"11";0;NA;"1999-2008"
"ZM";"11";0;NA;"1999-2008"
"BW";"11";0;NA;"1999-2008"
"GN";"11";0;NA;"1999-2008"
"CV";"11";0;NA;"1999-2008"
"KI";"11";0;NA;"1999-2008"
"FO";"11";0;NA;"1999-2008"
"SH";"11";0;NA;"1999-2008"
"BI";"11";0;NA;"1999-2008"
"NH";"11";0;NA;"1999-2008"
"OH";"11";0;NA;"1999-2008"
"TM";"11";0;NA;"1999-2008"
"SB";"11";0;NA;"1999-2008"
"XP";"11";0;NA;"1999-2008"
"NF";"11";0;NA;"1999-2008"
"AP";"11";0;NA;"1999-2008"
"IB";"11";0;NA;"1999-2008"
"TV";"11";0;NA;"1999-2008"
"MW";"11";0;NA;"1999-2008"
"GM";"11";0;NA;"1999-2008"
"LC";"11";0;NA;"1999-2008"
"PN";"11";0;NA;"1999-2008"
"AD";"12";1,27647137986424;NA;"1999-2008"
"AE";"12";2,30045391535974;0;"1999-2008"
"AG";"12";10,4670653148868;NA;"1999-2008"
"AL";"12";0;NA;"1999-2008"
"AM";"12";0;NA;"1999-2008"
"AN";"12";2,13613577854833;NA;"1999-2008"
"AR";"12";1,07966471760504;NA;"1999-2008"
"AT";"12";1,25813449988378;2,46239554317549;"1999-2008"
"AU";"12";1,33244112919351;0,492479108635097;"1999-2008"
"AZ";"12";0;NA;"1999-2008"
"BB";"12";1,90310278452487;NA;"1999-2008"
"BD";"12";0;0;"1999-2008"
"BE";"12";0,503224293984942;0;"1999-2008"
"BG";"12";0,810502845179287;NA;"1999-2008"
"BM";"12";0,902333216800586;NA;"1999-2008"
"BN";"12";0;NA;"1999-2008"
"BO";"12";0;NA;"1999-2008"
"BR";"12";1,64392192402827;0;"1999-2008"
"BS";"12";6,21805860290305;NA;"1999-2008"
"BY";"12";0,601555477867057;NA;"1999-2008"
"CA";"12";1,07076499379111;0,74168540457093;"1999-2008"
"CG";"12";0;NA;"1999-2008"
"CH";"12";1,14155113078205;3,7883008356546;"1999-2008"
"CL";"12";0,862196483928072;NA;"1999-2008"
"CM";"12";6,54191582180425;NA;"1999-2008"
"CN";"12";0,858448861850356;1,48055428228906;"1999-2008"
"CO";"12";1,20773830556386;0;"1999-2008"
"CR";"12";0,662472488283974;NA;"1999-2008"
"CS";"12";2,90751814302411;NA;"1999-2008"
"CU";"12";2,6167663287217;NA;"1999-2008"
"CY";"12";2,32601451441929;0;"1999-2008"
"CZ";"12";1,05457398822624;4,10399257195915;"1999-2008"
"DD";"12";0;NA;"1999-2008"
"DE";"12";1,10144040530852;1,61091297217088;"1999-2008"
"DK";"12";0,867924482416134;1,53899721448468;"1999-2008"
"DO";"12";1,27647137986424;NA;"1999-2008"
"DZ";"12";0;NA;"1999-2008"
"EC";"12";1,30838316436085;NA;"1999-2008"
"EE";"12";1,3343284395748;NA;"1999-2008"
"EG";"12";1,18943924032804;0;"1999-2008"
"ES";"12";1,5323050642077;1,36799752398638;"1999-2008"
"ET";"12";0;NA;"1999-2008"
"FI";"12";0,858791603843316;0;"1999-2008"
"FR";"12";1,06079941198163;0,55128258429302;"1999-2008"
"GA";"12";17,4451088581447;NA;"1999-2008"
"GB";"12";1,47578717397661;0,86908077994429;"1999-2008"
"GD";"12";17,4451088581447;NA;"1999-2008"
"GE";"12";0;NA;"1999-2008"
"GR";"12";1,44584386785591;4,10399257195915;"1999-2008"
"HK";"12";1,10897173340072;0;"1999-2008"
"HR";"12";1,5641013160291;NA;"1999-2008"
"HU";"12";1,25744295697956;0;"1999-2008"
"ID";"12";0,929029465818355;NA;"1999-2008"
"IE";"12";1,49145289466969;3,07799442896936;"1999-2008"
"IL";"12";1,052803193413;0,28632506315994;"1999-2008"
"IM";"12";0;NA;"1999-2008"
"IN";"12";0,738151482477986;0,455999174662127;"1999-2008"
"IR";"12";1,66143893887092;NA;"1999-2008"
"IS";"12";0,688622718084657;0;"1999-2008"
"IT";"12";1,03323633592665;1,23119777158774;"1999-2008"
"JM";"12";2,09341306297736;NA;"1999-2008"
"JO";"12";0;NA;"1999-2008"
"JP";"12";1,01498943008739;0,885355700917029;"1999-2008"
"KE";"12";1,56224855446072;NA;"1999-2008"
"KG";"12";0;NA;"1999-2008"
"KN";"12";0;NA;"1999-2008"
"KP";"12";0;NA;"1999-2008"
"KR";"12";0,686852679569149;0,686004623465312;"1999-2008"
"KW";"12";4,05176721866586;NA;"1999-2008"
"KY";"12";0,733672802445336;NA;"1999-2008"
"KZ";"12";0,181719883939007;NA;"1999-2008"
"LB";"12";1,63547895545106;NA;"1999-2008"
"LI";"12";0,428978086675688;NA;"1999-2008"
"LK";"12";0,79295949355203;NA;"1999-2008"
"LR";"12";0;NA;"1999-2008"
"LT";"12";0,839949685762521;NA;"1999-2008"
"LU";"12";0,520749518153572;NA;"1999-2008"
"LV";"12";1,09839574292022;NA;"1999-2008"
"LY";"12";0;NA;"1999-2008"
"MA";"12";0;NA;"1999-2008"
"MC";"12";0,373823761245957;NA;"1999-2008"
"MD";"12";1,39560870865157;NA;"1999-2008"
"ME";"12";0;NA;"1999-2008"
"MK";"12";0;NA;"1999-2008"
"ML";"12";0;NA;"1999-2008"
"MN";"12";0;NA;"1999-2008"
"MO";"12";0;0;"1999-2008"
"MT";"12";0,575113478839934;NA;"1999-2008"
"MU";"12";0;NA;"1999-2008"
"MX";"12";1,07125171644807;0;"1999-2008"
"MY";"12";0,591693912656122;4,92479108635098;"1999-2008"
"NE";"12";0;NA;"1999-2008"
"NG";"12";1,80466643360117;0;"1999-2008"
"NL";"12";0,966052031963441;2,23854140288681;"1999-2008"
"NO";"12";1,29339866760205;0;"1999-2008"
"NZ";"12";0,848997466338944;0;"1999-2008"
"OM";"12";0;NA;"1999-2008"
"PA";"12";1,84712917321532;NA;"1999-2008"
"PE";"12";0,96917271434137;NA;"1999-2008"
"PH";"12";1,14882424187782;NA;"1999-2008"
"PK";"12";0;0;"1999-2008"
"PL";"12";0,932212355967269;0;"1999-2008"
"PT";"12";1,40849691572355;NA;"1999-2008"
"RO";"12";0,988863342426322;4,10399257195915;"1999-2008"
"RS";"12";1,09654969965481;0;"1999-2008"
"RU";"12";0,731404115925163;1,5179150608616;"1999-2008"
"SA";"12";1,62376908226167;0;"1999-2008"
"SC";"12";0;NA;"1999-2008"
"SE";"12";1,09890449500124;1,23119777158774;"1999-2008"
"SG";"12";0,971469332147866;0;"1999-2008"
"SI";"12";1,11610816657381;12,3119777158774;"1999-2008"
"SK";"12";0,854686879277637;NA;"1999-2008"
"SL";"12";0;NA;"1999-2008"
"SM";"12";1,49529504498383;NA;"1999-2008"
"SR";"12";0;NA;"1999-2008"
"SU";"12";0;NA;"1999-2008"
"SV";"12";2,01289717593977;NA;"1999-2008"
"SY";"12";4,36127721453616;NA;"1999-2008"
"TH";"12";1,00644858796988;NA;"1999-2008"
"TN";"12";0,805158870375907;NA;"1999-2008"
"TR";"12";1,21068895648599;0;"1999-2008"
"TW";"12";0,798384035168886;1,27365286715973;"1999-2008"
"UA";"12";0,742480078720598;0;"1999-2008"
"UG";"12";0;NA;"1999-2008"
"US";"12";1,20710764931255;0,850062977553507;"1999-2008"
"UY";"12";1,20311095573411;NA;"1999-2008"
"UZ";"12";0;NA;"1999-2008"
"VE";"12";1,20773830556386;0;"1999-2008"
"VG";"12";0,535399760352266;0;"1999-2008"
"VN";"12";0,562745447036924;0;"1999-2008"
"WS";"12";0;NA;"1999-2008"
"YE";"12";0;NA;"1999-2008"
"YU";"12";0;0;"1999-2008"
"ZA";"12";1,53050351721782;0;"1999-2008"
"BA";"12";0;NA;"1999-2008"
"BZ";"12";5,2335326574434;NA;"1999-2008"
"CI";"12";0;NA;"1999-2008"
"FJ";"12";0;NA;"1999-2008"
"GL";"12";0;NA;"1999-2008"
"GT";"12";0;NA;"1999-2008"
"NP";"12";0;NA;"1999-2008"
"SN";"12";0;NA;"1999-2008"
"SZ";"12";0;NA;"1999-2008"
"TK";"12";0;NA;"1999-2008"
"TO";"12";0;NA;"1999-2008"
"UK";"12";0;NA;"1999-2008"
"WO";"12";0;NA;"1999-2008"
"ZW";"12";0;NA;"1999-2008"
"BH";"12";4,36127721453616;NA;"1999-2008"
"BJ";"12";6,54191582180425;NA;"1999-2008"
"GH";"12";8,72255442907233;NA;"1999-2008"
"GI";"12";6,54191582180425;NA;"1999-2008"
"GP";"12";0;NA;"1999-2008"
"GQ";"12";0;NA;"1999-2008"
"HN";"12";0;NA;"1999-2008"
"JE";"12";0;NA;"1999-2008"
"MH";"12";0;NA;"1999-2008"
"MM";"12";0;NA;"1999-2008"
"MR";"12";0;NA;"1999-2008"
"MV";"12";0;NA;"1999-2008"
"TG";"12";0;NA;"1999-2008"
"VI";"12";0;NA;"1999-2008"
"VU";"12";0;NA;"1999-2008"
"DM";"12";0;NA;"1999-2008"
"IO";"12";0;NA;"1999-2008"
"PF";"12";0;NA;"1999-2008"
"PR";"12";0;NA;"1999-2008"
"RE";"12";0;NA;"1999-2008"
"QA";"12";0;NA;"1999-2008"
"EP";"12";0;NA;"1999-2008"
"GF";"12";0;NA;"1999-2008"
"IQ";"12";0;NA;"1999-2008"
"MG";"12";0;NA;"1999-2008"
"NY";"12";26,167663287217;NA;"1999-2008"
"OA";"12";0;NA;"1999-2008"
"OR";"12";0;NA;"1999-2008"
"TD";"12";0;NA;"1999-2008"
"TT";"12";0;NA;"1999-2008"
"AI";"12";0;NA;"1999-2008"
"PY";"12";0;NA;"1999-2008"
"TC";"12";0;NA;"1999-2008"
"GC";"12";0;NA;"1999-2008"
"RW";"12";0;NA;"1999-2008"
"AW";"12";0;NA;"1999-2008"
"LA";"12";0;NA;"1999-2008"
"DJ";"12";0;NA;"1999-2008"
"MP";"12";0;NA;"1999-2008"
"NC";"12";0;NA;"1999-2008"
"NI";"12";0;NA;"1999-2008"
"NR";"12";0;NA;"1999-2008"
"PW";"12";0;NA;"1999-2008"
"ST";"12";0;NA;"1999-2008"
"UM";"12";0;NA;"1999-2008"
"SD";"12";0;NA;"1999-2008"
"KH";"12";0;NA;"1999-2008"
"AF";"12";0;NA;"1999-2008"
"GY";"12";0;NA;"1999-2008"
"TJ";"12";0;NA;"1999-2008"
"AO";"12";0;NA;"1999-2008"
"BF";"12";0;NA;"1999-2008"
"KM";"12";0;NA;"1999-2008"
"PG";"12";0;NA;"1999-2008"
"TZ";"12";0;NA;"1999-2008"
"VA";"12";0;NA;"1999-2008"
"BU";"12";0;NA;"1999-2008"
"CF";"12";0;NA;"1999-2008"
"MZ";"12";0;NA;"1999-2008"
"UN";"12";0;NA;"1999-2008"
"ZM";"12";0;NA;"1999-2008"
"BW";"12";0;NA;"1999-2008"
"GN";"12";0;NA;"1999-2008"
"CV";"12";0;NA;"1999-2008"
"KI";"12";0;NA;"1999-2008"
"FO";"12";0;NA;"1999-2008"
"SH";"12";0;NA;"1999-2008"
"BI";"12";0;NA;"1999-2008"
"NH";"12";0;NA;"1999-2008"
"OH";"12";0;NA;"1999-2008"
"TM";"12";0;NA;"1999-2008"
"SB";"12";0;NA;"1999-2008"
"XP";"12";0;NA;"1999-2008"
"NF";"12";0;NA;"1999-2008"
"AP";"12";0;NA;"1999-2008"
"IB";"12";0;NA;"1999-2008"
"TV";"12";0;NA;"1999-2008"
"MW";"12";0;NA;"1999-2008"
"GM";"12";0;NA;"1999-2008"
"LC";"12";0;NA;"1999-2008"
"PN";"12";0;NA;"1999-2008"
"AD";"13";6,35283928408751;NA;"1999-2008"
"AE";"13";1,90817883258306;0;"1999-2008"
"AG";"13";0;NA;"1999-2008"
"AL";"13";0;NA;"1999-2008"
"AM";"13";3,83551608718001;NA;"1999-2008"
"AN";"13";4,72501425211044;NA;"1999-2008"
"AR";"13";3,58223800383943;NA;"1999-2008"
"AT";"13";1,09280672632364;0;"1999-2008"
"AU";"13";1,97347520743435;6,54814814814815;"1999-2008"
"AZ";"13";7,73995793914021;NA;"1999-2008"
"BB";"13";2,63097384492513;NA;"1999-2008"
"BD";"13";0;0;"1999-2008"
"BE";"13";0,999983961384145;0;"1999-2008"
"BG";"13";1,26775686598384;NA;"1999-2008"
"BM";"13";0,997955596350912;NA;"1999-2008"
"BN";"13";0;NA;"1999-2008"
"BO";"13";7,71752327844705;NA;"1999-2008"
"BR";"13";1,63078554158275;0;"1999-2008"
"BS";"13";2,00579194118055;NA;"1999-2008"
"BY";"13";0,786268045609809;NA;"1999-2008"
"CA";"13";1,08286521420571;1,64361148296891;"1999-2008"
"CG";"13";0;NA;"1999-2008"
"CH";"13";2,49517147189793;0;"1999-2008"
"CL";"13";1,04892202713654;NA;"1999-2008"
"CM";"13";0;NA;"1999-2008"
"CN";"13";0,626198398089249;0,820245350836068;"1999-2008"
"CO";"13";5,34290073123258;27,2839506172839;"1999-2008"
"CR";"13";2,19802878183619;NA;"1999-2008"
"CS";"13";0;NA;"1999-2008"
"CU";"13";2,17055342206323;NA;"1999-2008"
"CY";"13";2,35813211285882;0;"1999-2008"
"CZ";"13";0,958056524051579;0;"1999-2008"
"DD";"13";1,92938081961176;NA;"1999-2008"
"DE";"13";1,08410009826929;0,637475481712242;"1999-2008"
"DK";"13";1,71000236494886;6,82098765432099;"1999-2008"
"DO";"13";5,64696825252223;NA;"1999-2008"
"DZ";"13";4,56958615171207;NA;"1999-2008"
"EC";"13";1,44703561470882;NA;"1999-2008"
"EE";"13";1,63970041326779;NA;"1999-2008"
"EG";"13";1,97323038369385;0;"1999-2008"
"ES";"13";1,24153297156952;0;"1999-2008"
"ET";"13";0;NA;"1999-2008"
"FI";"13";0,877781990745903;0;"1999-2008"
"FR";"13";1,15529285383737;0,814446287083103;"1999-2008"
"GA";"13";0;NA;"1999-2008"
"GB";"13";1,33843317346325;0,641975308641975;"1999-2008"
"GD";"13";0;NA;"1999-2008"
"GE";"13";2,7302558768091;NA;"1999-2008"
"GR";"13";1,36562344763809;0;"1999-2008"
"HK";"13";1,02395210683128;0;"1999-2008"
"HR";"13";1,96324566321975;NA;"1999-2008"
"HU";"13";1,51758557978933;0;"1999-2008"
"ID";"13";0,856234091543682;NA;"1999-2008"
"IE";"13";3,40041538985535;0;"1999-2008"
"IL";"13";3,40258617200435;0;"1999-2008"
"IM";"13";0;NA;"1999-2008"
"IN";"13";0,410324675858948;1,01051668952904;"1999-2008"
"IR";"13";2,90938377560504;NA;"1999-2008"
"IS";"13";5,33118384366408;0;"1999-2008"
"IT";"13";1,46652258081213;2,7283950617284;"1999-2008"
"JM";"13";2,31525698353412;NA;"1999-2008"
"JO";"13";1,79278748724987;NA;"1999-2008"
"JP";"13";0,644191940451422;0,858371480094327;"1999-2008"
"KE";"13";0;NA;"1999-2008"
"KG";"13";0;NA;"1999-2008"
"KN";"13";0;NA;"1999-2008"
"KP";"13";2,31525698353412;NA;"1999-2008"
"KR";"13";0,468714785957207;0,560081097715506;"1999-2008"
"KW";"13";1,68042845579089;NA;"1999-2008"
"KY";"13";0,135236973337273;NA;"1999-2008"
"KZ";"13";1,70830593403125;NA;"1999-2008"
"LB";"13";1,80879451838603;NA;"1999-2008"
"LI";"13";3,16291937641273;NA;"1999-2008"
"LK";"13";0;NA;"1999-2008"
"LR";"13";0;NA;"1999-2008"
"LT";"13";2,07229791736078;NA;"1999-2008"
"LU";"13";1,00788550278226;NA;"1999-2008"
"LV";"13";2,2152150151098;NA;"1999-2008"
"LY";"13";7,23517807354411;NA;"1999-2008"
"MA";"13";1,5034136256715;NA;"1999-2008"
"MC";"13";1,9638340485334;NA;"1999-2008"
"MD";"13";1,15762849176706;NA;"1999-2008"
"ME";"13";0;NA;"1999-2008"
"MK";"13";1,99591119270182;NA;"1999-2008"
"ML";"13";0;NA;"1999-2008"
"MN";"13";0;NA;"1999-2008"
"MO";"13";0;0;"1999-2008"
"MT";"13";0;NA;"1999-2008"
"MU";"13";2,31525698353412;NA;"1999-2008"
"MX";"13";1,74265417828606;27,2839506172839;"1999-2008"
"MY";"13";0,834356318260599;0;"1999-2008"
"NE";"13";0;NA;"1999-2008"
"NG";"13";8,98160036715821;0;"1999-2008"
"NL";"13";1,33138163804306;4,96071829405163;"1999-2008"
"NO";"13";1,23109548551823;0;"1999-2008"
"NZ";"13";1,94808822267345;0;"1999-2008"
"OM";"13";0;NA;"1999-2008"
"PA";"13";1,70239484083391;NA;"1999-2008"
"PE";"13";1,60781734967647;NA;"1999-2008"
"PH";"13";0,988219444191391;NA;"1999-2008"
"PK";"13";1,03359686764916;0;"1999-2008"
"PL";"13";1,02157941732304;0;"1999-2008"
"PT";"13";1,32867650110467;NA;"1999-2008"
"RO";"13";1,08777565510415;4,54732510288066;"1999-2008"
"RS";"13";2,09475631843563;0;"1999-2008"
"RU";"13";2,62621452973305;1,49501099272789;"1999-2008"
"SA";"13";1,17420551074224;0;"1999-2008"
"SC";"13";12,1855630712322;NA;"1999-2008"
"SE";"13";2,14423875115458;2,7283950617284;"1999-2008"
"SG";"13";0,668653897791991;0;"1999-2008"
"SI";"13";0,908956066625937;0;"1999-2008"
"SK";"13";0,819225388838963;NA;"1999-2008"
"SL";"13";0;NA;"1999-2008"
"SM";"13";1,65375498823865;NA;"1999-2008"
"SR";"13";0;NA;"1999-2008"
"SU";"13";28,9407122941764;NA;"1999-2008"
"SV";"13";3,33931295702036;NA;"1999-2008"
"SY";"13";2,4117260245147;NA;"1999-2008"
"TH";"13";1,15948366563207;NA;"1999-2008"
"TN";"13";0,445241727602715;NA;"1999-2008"
"TR";"13";1,33898852116895;0;"1999-2008"
"TW";"13";0,738465295233809;1,88165176670924;"1999-2008"
"UA";"13";1,32649317899827;0;"1999-2008"
"UG";"13";0;NA;"1999-2008"
"US";"13";2,05219724691502;1,08085825874922;"1999-2008"
"UY";"13";7,65099290535699;NA;"1999-2008"
"UZ";"13";3,47288547530117;NA;"1999-2008"
"VE";"13";2,44882950181493;0;"1999-2008"
"VG";"13";0,962223170906122;0;"1999-2008"
"VN";"13";0,311190454776091;0;"1999-2008"
"WS";"13";0,933571364328272;NA;"1999-2008"
"YE";"13";0;NA;"1999-2008"
"YU";"13";2,33392841082068;0;"1999-2008"
"ZA";"13";1,56659126378733;0;"1999-2008"
"BA";"13";0;NA;"1999-2008"
"BZ";"13";0;NA;"1999-2008"
"CI";"13";6,20158120589495;NA;"1999-2008"
"FJ";"13";0;NA;"1999-2008"
"GL";"13";0;NA;"1999-2008"
"GT";"13";1,70239484083391;NA;"1999-2008"
"NP";"13";0;NA;"1999-2008"
"SN";"13";0;NA;"1999-2008"
"SZ";"13";0;NA;"1999-2008"
"TK";"13";0;NA;"1999-2008"
"TO";"13";0;NA;"1999-2008"
"UK";"13";0;NA;"1999-2008"
"WO";"13";0;NA;"1999-2008"
"ZW";"13";0;NA;"1999-2008"
"BH";"13";4,82345204902941;NA;"1999-2008"
"BJ";"13";0;NA;"1999-2008"
"GH";"13";0;NA;"1999-2008"
"GI";"13";1,80879451838603;NA;"1999-2008"
"GP";"13";0;NA;"1999-2008"
"GQ";"13";0;NA;"1999-2008"
"HN";"13";0;NA;"1999-2008"
"JE";"13";0;NA;"1999-2008"
"MH";"13";0;NA;"1999-2008"
"MM";"13";0;NA;"1999-2008"
"MR";"13";0;NA;"1999-2008"
"MV";"13";0;NA;"1999-2008"
"TG";"13";0;NA;"1999-2008"
"VI";"13";0;NA;"1999-2008"
"VU";"13";28,9407122941764;NA;"1999-2008"
"DM";"13";0;NA;"1999-2008"
"IO";"13";0;NA;"1999-2008"
"PF";"13";4,13438747059663;NA;"1999-2008"
"PR";"13";3,61758903677206;NA;"1999-2008"
"RE";"13";0;NA;"1999-2008"
"QA";"13";2,4117260245147;NA;"1999-2008"
"EP";"13";0;NA;"1999-2008"
"GF";"13";0;NA;"1999-2008"
"IQ";"13";2,22620863801357;NA;"1999-2008"
"MG";"13";0;NA;"1999-2008"
"NY";"13";0;NA;"1999-2008"
"OA";"13";0;NA;"1999-2008"
"OR";"13";0;NA;"1999-2008"
"TD";"13";0;NA;"1999-2008"
"TT";"13";14,9693339452637;NA;"1999-2008"
"AI";"13";14,4703561470882;NA;"1999-2008"
"PY";"13";0;NA;"1999-2008"
"TC";"13";0;NA;"1999-2008"
"GC";"13";0;NA;"1999-2008"
"RW";"13";0;NA;"1999-2008"
"AW";"13";0;NA;"1999-2008"
"LA";"13";28,9407122941764;NA;"1999-2008"
"DJ";"13";0;NA;"1999-2008"
"MP";"13";0;NA;"1999-2008"
"NC";"13";0;NA;"1999-2008"
"NI";"13";0;NA;"1999-2008"
"NR";"13";0;NA;"1999-2008"
"PW";"13";0;NA;"1999-2008"
"ST";"13";0;NA;"1999-2008"
"UM";"13";0;NA;"1999-2008"
"SD";"13";0;NA;"1999-2008"
"KH";"13";0;NA;"1999-2008"
"AF";"13";28,9407122941764;NA;"1999-2008"
"GY";"13";28,9407122941764;NA;"1999-2008"
"TJ";"13";4,13438747059663;NA;"1999-2008"
"AO";"13";0;NA;"1999-2008"
"BF";"13";0;NA;"1999-2008"
"KM";"13";0;NA;"1999-2008"
"PG";"13";0;NA;"1999-2008"
"TZ";"13";0;NA;"1999-2008"
"VA";"13";0;NA;"1999-2008"
"BU";"13";0;NA;"1999-2008"
"CF";"13";0;NA;"1999-2008"
"MZ";"13";0;NA;"1999-2008"
"UN";"13";0;NA;"1999-2008"
"ZM";"13";0;NA;"1999-2008"
"BW";"13";0;NA;"1999-2008"
"GN";"13";0;NA;"1999-2008"
"CV";"13";0;NA;"1999-2008"
"KI";"13";0;NA;"1999-2008"
"FO";"13";0;NA;"1999-2008"
"SH";"13";0;NA;"1999-2008"
"BI";"13";0;NA;"1999-2008"
"NH";"13";0;NA;"1999-2008"
"OH";"13";0;NA;"1999-2008"
"TM";"13";0;NA;"1999-2008"
"SB";"13";0;NA;"1999-2008"
"XP";"13";0;NA;"1999-2008"
"NF";"13";0;NA;"1999-2008"
"AP";"13";0;NA;"1999-2008"
"IB";"13";0;NA;"1999-2008"
"TV";"13";0;NA;"1999-2008"
"MW";"13";0;NA;"1999-2008"
"GM";"13";0;NA;"1999-2008"
"LC";"13";0;NA;"1999-2008"
"PN";"13";0;NA;"1999-2008"
"AD";"14";4,37479158532988;NA;"1999-2008"
"AE";"14";0,657019981679579;0;"1999-2008"
"AG";"14";0;NA;"1999-2008"
"AL";"14";0;NA;"1999-2008"
"AM";"14";0;NA;"1999-2008"
"AN";"14";1,22017996597636;NA;"1999-2008"
"AR";"14";1,03867653998422;NA;"1999-2008"
"AT";"14";0,620499609786747;0;"1999-2008"
"AU";"14";0,936170732971615;0;"1999-2008"
"AZ";"14";4,86653172476618;NA;"1999-2008"
"BB";"14";0;NA;"1999-2008"
"BD";"14";2,21440067899414;0;"1999-2008"
"BE";"14";1,95369966096997;0;"1999-2008"
"BG";"14";0,899477797927707;NA;"1999-2008"
"BM";"14";4,12336678157529;NA;"1999-2008"
"BN";"14";0;NA;"1999-2008"
"BO";"14";0;NA;"1999-2008"
"BR";"14";0,824707144248588;0;"1999-2008"
"BS";"14";1,18393699668993;NA;"1999-2008"
"BY";"14";0,874653559728092;NA;"1999-2008"
"CA";"14";0,792238167354813;0;"1999-2008"
"CG";"14";0;NA;"1999-2008"
"CH";"14";1,59681082629921;0;"1999-2008"
"CL";"14";0,787991015918836;NA;"1999-2008"
"CM";"14";0;NA;"1999-2008"
"CN";"14";1,86738680746625;1,99819168173599;"1999-2008"
"CO";"14";0,689870980763558;0;"1999-2008"
"CR";"14";0;NA;"1999-2008"
"CS";"14";6,64320203698241;NA;"1999-2008"
"CU";"14";1,49472045832104;NA;"1999-2008"
"CY";"14";1,77152054319531;0;"1999-2008"
"CZ";"14";2,35215885333105;0;"1999-2008"
"DD";"14";0;NA;"1999-2008"
"DE";"14";1,43875540058683;0;"1999-2008"
"DK";"14";1,73963493262389;0;"1999-2008"
"DO";"14";4,37479158532988;NA;"1999-2008"
